Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-11-21,10,0,reserve,system,4038.925,0.0,0.0,4038.925,0.0,6.516294
2019-11-21,11,0,reserve,system,4100.59,0.0,25.416159,4100.59,0.0,15.602554
2019-11-21,12,0,reserve,system,4130.675,0.0,0.0,4130.675,0.0,8.88456
2019-11-21,13,0,reserve,system,4164.479,0.0,0.0,4164.479,0.0,0.0
2019-11-21,14,0,reserve,system,4171.589,0.0,0.0,4171.589,0.0,9.155108
2019-11-21,15,0,reserve,system,4164.213,0.0,10.674725,4164.213,0.0,3.473781
2019-11-21,16,0,reserve,system,4177.346,0.0,0.0,4177.346,0.0,0.0
2019-11-21,17,0,reserve,system,4262.145,0.0,0.0,4262.145,0.0,9.98917
2019-11-21,18,0,reserve,system,4308.361,0.0,33.80434,4308.361,0.0,16.56215
2019-11-21,19,0,reserve,system,4253.344,0.0,0.0,4253.344,0.0,13.894325
2019-11-21,20,0,reserve,system,4158.921,0.0,0.0,4158.921,0.0,7.010912
2019-11-21,21,0,reserve,system,3998.315,0.0,0.0,3998.315,0.0,7.063414
2019-11-21,22,0,reserve,system,3770.167,0.0,0.0,3770.167,0.0,5.760734
2019-11-21,23,0,reserve,system,3523.681,0.0,0.0,3523.681,0.0,7.882956
2019-11-22,0,0,reserve,system,3335.143,0.0,0.0,3335.143,0.0,8.352829
2019-11-22,1,0,reserve,system,3222.584,0.0,0.0,3222.584,0.0,2.765743
2019-11-22,2,0,reserve,system,3153.744,0.0,0.0,3153.744,0.0,4.803447
2019-11-22,3,0,reserve,system,3132.53,0.0,0.0,3132.53,0.0,0.0
2019-11-22,4,0,reserve,system,3192.102,0.0,0.0,3192.102,0.0,0.0
2019-11-22,5,0,reserve,system,3391.002,0.0,1.02482,3391.002,0.0,5.111428
2019-11-22,6,0,reserve,system,3724.667,0.0,8.526835,3724.667,0.0,7.336874
2019-11-22,7,0,reserve,system,3884.191,0.0,0.0,3884.191,0.0,6.119837
2019-11-22,8,0,reserve,system,3961.199,0.0,0.0,3961.199,0.0,6.93338
2019-11-22,9,0,reserve,system,4059.967,0.0,15.708882,4059.967,0.0,5.873546
2019-11-22,10,0,reserve,system,4137.373,0.0,31.967769,4137.373,0.0,6.754069
2019-11-22,11,0,reserve,system,4149.375,0.0,33.794145,4149.375,0.0,18.055162
2019-11-22,12,0,reserve,system,4094.592,0.0,0.0,4094.592,0.0,7.198104
2019-11-22,13,0,reserve,system,4068.615,0.0,0.0,4068.615,0.0,4.394828
2019-11-22,14,0,reserve,system,4027.201,0.0,0.0,4027.201,0.0,6.287218
2019-11-22,15,0,reserve,system,3986.758,0.0,0.0,3986.758,0.0,1.927286
2019-11-22,16,0,reserve,system,4005.425,0.0,0.0,4005.425,0.0,2.797209
2019-11-22,17,0,reserve,system,4110.952,0.0,0.0,4110.952,0.0,14.05168
2019-11-22,18,0,reserve,system,4167.252,0.0,0.0,4167.252,0.0,7.723146
2019-11-22,19,0,reserve,system,4110.17,0.0,0.0,4110.17,0.0,19.267467
2019-11-22,20,0,reserve,system,4048.819,0.0,0.0,4048.819,0.0,10.187051
2019-11-22,21,0,reserve,system,3964.674,0.0,0.0,3964.674,0.0,7.41099
2019-11-22,22,0,reserve,system,3808.947,0.0,0.0,3808.947,0.0,5.477415
2019-11-22,23,0,reserve,system,3656.122,0.0,0.0,3656.122,0.0,9.093535
2019-11-23,0,0,reserve,system,3527.87,0.0,0.0,3527.87,0.0,11.913608
2019-11-23,1,0,reserve,system,3462.564,0.0,0.0,3462.564,0.0,0.0
2019-11-23,2,0,reserve,system,3432.749,0.0,0.0,3432.749,0.0,0.0
2019-11-23,3,0,reserve,system,3431.004,0.0,0.0,3431.004,0.0,9.217102
2019-11-23,4,0,reserve,system,3486.209,0.0,0.0,3486.209,0.0,4.466646
2019-11-23,5,0,reserve,system,3613.7,0.0,2.326389,3613.7,0.0,7.101351
2019-11-23,6,0,reserve,system,3792.325,0.0,0.0,3792.325,0.0,8.100409
2019-11-23,7,0,reserve,system,3957.556,0.0,0.0,3957.556,0.0,7.952651
2019-11-23,8,0,reserve,system,4047.245,0.0,0.0,4047.245,0.0,13.428827
2019-11-23,9,0,reserve,system,4047.638,0.0,0.0,4047.638,0.0,15.02669
2019-11-23,10,0,reserve,system,3981.646,0.0,0.0,3981.646,0.0,7.891557
2019-11-23,11,0,reserve,system,3865.871,0.0,0.0,3865.871,0.0,6.93023
2019-11-23,12,0,reserve,system,3748.725,0.0,0.0,3748.725,0.0,6.247551
2019-11-23,13,0,reserve,system,3652.156,0.0,0.0,3652.156,0.0,6.680038
2019-11-23,14,0,reserve,system,3590.41,0.0,0.0,3590.41,0.0,-0.0
2019-11-23,15,0,reserve,system,3555.017,0.0,0.0,3555.017,0.0,6.606409
2019-11-23,16,0,reserve,system,3579.325,0.0,5.858207,3579.325,0.0,-0.0
2019-11-23,17,0,reserve,system,3709.907,0.0,0.0,3709.907,0.0,9.909615
2019-11-23,18,0,reserve,system,3843.361,0.0,0.0,3843.361,0.0,9.939895
2019-11-23,19,0,reserve,system,3832.434,0.0,0.0,3832.434,0.0,14.057078
2019-11-23,20,0,reserve,system,3816.477,0.0,0.0,3816.477,0.0,10.26545
2019-11-23,21,0,reserve,system,3765.416,0.0,0.0,3765.416,0.0,10.481992
2019-11-23,22,0,reserve,system,3679.738,0.0,0.0,3679.738,0.0,8.415979
2019-11-23,23,0,reserve,system,3573.799,0.0,0.0,3573.799,0.0,8.622748
2019-11-24,0,0,reserve,system,3487.002,0.0,0.0,3487.002,0.0,15.437753
2019-11-24,1,0,reserve,system,3437.298,0.0,0.0,3437.298,0.0,0.0
2019-11-24,2,0,reserve,system,3425.965,0.0,0.0,3425.965,0.0,13.853148
2019-11-24,3,0,reserve,system,3439.14,0.0,0.0,3439.14,0.0,0.0
2019-11-24,4,0,reserve,system,3492.828,0.0,0.0,3492.828,0.0,0.0
2019-11-24,5,0,reserve,system,3600.557,0.0,0.0,3600.557,0.0,9.53501
2019-11-24,6,0,reserve,system,3753.901,0.0,0.0,3753.901,0.0,5.619915
2019-11-24,7,0,reserve,system,3880.939,0.0,0.0,3880.939,0.0,9.172083
2019-11-24,8,0,reserve,system,3907.935,0.0,10.040823,3907.935,0.0,20.002941
2019-11-24,9,0,reserve,system,3814.591,0.0,0.0,3814.591,0.0,7.511576
2019-11-24,10,0,reserve,system,3698.356,0.0,0.0,3698.356,0.0,6.906379
2019-11-24,11,0,reserve,system,3603.532,0.0,0.0,3603.532,0.0,6.087167
2019-11-24,12,0,reserve,system,3546.277,0.0,0.0,3546.277,0.0,7.438206
2019-11-24,13,0,reserve,system,3525.771,0.0,0.0,3525.771,0.0,4.701514
2019-11-24,14,0,reserve,system,3510.904,0.0,0.0,3510.904,0.0,7.308665
2019-11-24,15,0,reserve,system,3503.806,0.0,3.173525,3503.806,0.0,0.0
2019-11-24,16,0,reserve,system,3518.223,0.0,0.0,3518.223,0.0,0.0
2019-11-24,17,0,reserve,system,3647.215,0.0,1.684296,3647.215,0.0,9.862495
2019-11-24,18,0,reserve,system,3765.638,0.0,0.288151,3765.638,0.0,5.311747
2019-11-24,19,0,reserve,system,3760.547,0.0,0.0,3760.547,0.0,21.530234
2019-11-24,20,0,reserve,system,3721.023,0.0,0.0,3721.023,0.0,5.33387
2019-11-24,21,0,reserve,system,3638.397,0.0,0.0,3638.397,0.0,9.134303
2019-11-24,22,0,reserve,system,3492.256,0.0,0.0,3492.256,0.0,0.0
2019-11-24,23,0,reserve,system,3314.288,0.0,0.0,3314.288,0.0,0.0
2019-11-25,0,0,reserve,system,3188.239,0.0,0.0,3188.239,0.0,5.019418
2019-11-25,1,0,reserve,system,3125.892,0.0,0.0,3125.892,0.0,2.309332
2019-11-25,2,0,reserve,system,3108.492,0.0,0.0,3108.492,0.0,0.0
2019-11-25,3,0,reserve,system,3131.706,0.0,0.0,3131.706,0.0,0.0
2019-11-25,4,0,reserve,system,3227.315,0.0,0.0,3227.315,0.0,3.105667
2019-11-25,5,0,reserve,system,3428.393,0.0,0.0,3428.393,0.0,3.947445
2019-11-25,6,0,reserve,system,3700.409,0.0,0.0,3700.409,0.0,6.604703
2019-11-25,7,0,reserve,system,3841.0,0.0,0.0,3841.0,0.0,6.308269
2019-11-25,8,0,reserve,system,3861.645,0.0,0.0,3861.645,0.0,15.589571
2019-11-25,9,0,reserve,system,3843.786,0.0,0.0,3843.786,0.0,7.58679
2019-11-25,10,0,reserve,system,3846.976,0.0,0.0,3846.976,0.0,5.157852
2019-11-25,11,0,reserve,system,3857.49,0.0,0.0,3857.49,0.0,9.455713
2019-11-25,12,0,reserve,system,3872.897,0.0,0.0,3872.897,0.0,0.0
2019-11-25,13,0,reserve,system,3912.892,0.0,0.0,3912.892,0.0,0.0
2019-11-25,14,0,reserve,system,3957.858,0.0,35.555875,3957.858,0.0,9.387766
2019-11-25,15,0,reserve,system,3981.25,0.0,3.513819,3981.25,0.0,10.289531
2019-11-25,16,0,reserve,system,3972.779,0.0,0.0,3972.779,0.0,0.0
2019-11-25,17,0,reserve,system,4043.397,0.0,10.898992,4043.397,0.0,9.925083
2019-11-25,18,0,reserve,system,4122.725,0.0,0.0,4122.725,0.0,9.810627
2019-11-25,19,0,reserve,system,4054.306,0.0,0.0,4054.306,0.0,23.367106
2019-11-25,20,0,reserve,system,3967.653,0.0,0.0,3967.653,0.0,7.740247
2019-11-25,21,0,reserve,system,3849.581,0.0,0.0,3849.581,0.0,7.029965
2019-11-25,22,0,reserve,system,3657.789,0.0,0.0,3657.789,0.0,6.76048
2019-11-25,23,0,reserve,system,3452.744,0.0,0.0,3452.744,0.0,5.820873
2019-11-26,0,0,reserve,system,3289.808,0.0,0.0,3289.808,0.0,5.340171
2019-11-26,1,0,reserve,system,3197.025,0.0,13.857923,3197.025,0.0,0.0
2019-11-26,2,0,reserve,system,3134.051,0.0,0.0,3134.051,0.0,1.249121
2019-11-26,3,0,reserve,system,3124.108,0.0,0.0,3124.108,0.0,0.0
2019-11-26,4,0,reserve,system,3173.773,0.0,0.0,3173.773,0.0,2.401689
2019-11-26,5,0,reserve,system,3325.643,0.0,2.989857,3325.643,0.0,4.181902
2019-11-26,6,0,reserve,system,3549.328,0.0,0.0,3549.328,0.0,3.562587
2019-11-26,7,0,reserve,system,3697.853,0.0,0.0,3697.853,0.0,5.112626
2019-11-26,8,0,reserve,system,3829.14,0.0,0.0,3829.14,0.0,7.207447
2019-11-26,9,0,reserve,system,3933.915,0.0,14.384242,3933.915,0.0,6.145112
2019-11-26,10,0,reserve,system,4026.669,0.0,0.0,4026.669,0.0,7.099666
2019-11-26,11,0,reserve,system,4082.201,0.0,0.0,4082.201,0.0,10.991246
2019-11-26,12,0,reserve,system,4089.003,0.0,0.0,4089.003,0.0,0.0
2019-11-26,13,0,reserve,system,4105.056,0.0,0.0,4105.056,0.0,10.138669
2019-11-26,14,0,reserve,system,4111.965,0.0,0.0,4111.965,0.0,1.718751
2019-11-26,15,0,reserve,system,4120.38,0.0,0.0,4120.38,0.0,9.431436
2019-11-26,16,0,reserve,system,4108.894,0.0,0.0,4108.894,0.0,6.385609
2019-11-26,17,0,reserve,system,4211.785,0.0,0.0,4211.785,0.0,26.12711
2019-11-26,18,0,reserve,system,4265.787,0.0,0.0,4265.787,0.0,7.601253
2019-11-26,19,0,reserve,system,4195.02,0.0,0.0,4195.02,0.0,8.618918
2019-11-26,20,0,reserve,system,4101.081,0.0,0.0,4101.081,0.0,5.428372
2019-11-26,21,0,reserve,system,3972.169,0.0,0.0,3972.169,0.0,9.35626
2019-11-26,22,0,reserve,system,3787.375,0.0,0.0,3787.375,0.0,0.0
2019-11-26,23,0,reserve,system,3569.833,0.0,0.0,3569.833,0.0,12.771649
2019-11-27,0,0,reserve,system,3389.675,0.0,0.0,3389.675,0.0,13.861083
2019-11-27,1,0,reserve,system,3284.405,0.0,0.0,3284.405,0.0,0.0
2019-11-27,2,0,reserve,system,3230.707,0.0,0.0,3230.707,0.0,9.522957
2019-11-27,3,0,reserve,system,3180.364,0.0,0.0,3180.364,0.0,0.0
2019-11-27,4,0,reserve,system,3217.671,0.0,0.0,3217.671,0.0,0.0
2019-11-27,5,0,reserve,system,3383.702,0.0,27.373382,3383.702,0.0,4.522536
2019-11-27,6,0,reserve,system,3634.757,0.0,0.0,3634.757,0.0,5.310595
2019-11-27,7,0,reserve,system,3812.583,0.0,0.0,3812.583,0.0,7.189834
2019-11-27,8,0,reserve,system,3942.154,0.0,0.0,3942.154,0.0,7.554986
2019-11-27,9,0,reserve,system,4030.607,0.0,0.0,4030.607,0.0,11.536209
2019-11-27,10,0,reserve,system,4038.793,0.0,0.430994,4038.793,0.0,8.68582
2019-11-27,11,0,reserve,system,4014.563,0.0,0.0,4014.563,0.0,7.080547
2019-11-27,12,0,reserve,system,3962.244,0.0,0.0,3962.244,0.0,0.776244
2019-11-27,13,0,reserve,system,3946.913,0.0,13.370415,3946.913,0.0,0.109663
2019-11-27,14,0,reserve,system,3930.549,0.0,0.0,3930.549,0.0,5.591199
2019-11-27,15,0,reserve,system,3930.941,0.0,0.0,3930.941,0.0,5.281243
2019-11-27,16,0,reserve,system,3985.017,0.0,0.0,3985.017,0.0,6.948282
2019-11-27,17,0,reserve,system,4129.715,0.0,0.0,4129.715,0.0,6.868219
2019-11-27,18,0,reserve,system,4177.347,0.0,0.0,4177.347,0.0,7.150825
2019-11-27,19,0,reserve,system,4122.007,0.0,0.0,4122.007,0.0,15.009532
2019-11-27,20,0,reserve,system,4063.789,0.0,0.0,4063.789,0.0,6.729889
2019-11-27,21,0,reserve,system,3964.328,0.0,0.0,3964.328,0.0,5.379313
2019-11-27,22,0,reserve,system,3806.468,0.0,0.0,3806.468,0.0,3.454786
2019-11-27,23,0,reserve,system,3611.396,0.0,0.0,3611.396,0.0,6.855534
2019-11-28,0,0,reserve,system,3450.464,0.0,0.0,3450.464,0.0,3.61532
2019-11-28,1,0,reserve,system,3333.349,0.0,1.196376,3333.349,0.0,0.0
2019-11-28,2,0,reserve,system,3271.817,0.0,1.015674,3271.817,0.0,5.178596
2019-11-28,3,0,reserve,system,3245.307,0.0,0.0,3245.307,0.0,3.70369
2019-11-28,4,0,reserve,system,3271.025,0.0,0.0,3271.025,0.0,5.041381
2019-11-28,5,0,reserve,system,3359.465,0.0,0.0,3359.465,0.0,4.429878
2019-11-28,6,0,reserve,system,3486.996,0.0,0.0,3486.996,0.0,7.824552
2019-11-28,7,0,reserve,system,3621.592,0.0,0.0,3621.592,0.0,6.001101
2019-11-28,8,0,reserve,system,3817.786,0.0,11.03709,3817.786,0.0,7.496598
2019-11-28,9,0,reserve,system,4003.821,0.0,0.0,4003.821,0.0,20.422584
2019-11-28,10,0,reserve,system,4099.918,0.0,0.0,4099.918,0.0,9.221369
2019-11-28,11,0,reserve,system,4121.075,0.0,0.0,4121.075,0.0,6.066254
2019-11-28,12,0,reserve,system,4030.395,0.0,0.0,4030.395,0.0,7.848835
2019-11-28,13,0,reserve,system,3908.163,0.0,0.0,3908.163,0.0,4.588411
2019-11-28,14,0,reserve,system,3818.512,0.0,0.0,3818.512,0.0,4.228878
2019-11-28,15,0,reserve,system,3752.867,0.0,0.0,3752.867,0.0,4.809169
2019-11-28,16,0,reserve,system,3715.058,0.0,0.0,3715.058,0.0,0.0
2019-11-28,17,0,reserve,system,3792.448,0.0,0.0,3792.448,0.0,9.910904
2019-11-28,18,0,reserve,system,3805.457,0.0,0.0,3805.457,0.0,5.311367
2019-11-28,19,0,reserve,system,3783.528,0.0,0.0,3783.528,0.0,23.404199
2019-11-28,20,0,reserve,system,3756.808,0.0,0.0,3756.808,0.0,8.685575
2019-11-28,21,0,reserve,system,3714.97,0.0,0.0,3714.97,0.0,7.62642
2019-11-28,22,0,reserve,system,3625.097,0.0,0.0,3625.097,0.0,7.444731
2019-11-28,23,0,reserve,system,3508.068,0.0,0.0,3508.068,0.0,5.03704
2019-11-29,0,0,reserve,system,3396.82,0.0,0.0,3396.82,0.0,13.763333
2019-11-29,1,0,reserve,system,3306.529,0.0,0.0,3306.529,0.0,0.0
2019-11-29,2,0,reserve,system,3256.756,0.0,0.0,3256.756,0.0,0.0
2019-11-29,3,0,reserve,system,3238.16,0.0,0.0,3238.16,0.0,7.925545
2019-11-29,4,0,reserve,system,3282.794,0.0,0.0,3282.794,0.0,6.33804
2019-11-29,5,0,reserve,system,3381.315,0.0,0.0,3381.315,0.0,6.89068
2019-11-29,6,0,reserve,system,3497.975,0.0,0.0,3497.975,0.0,6.877184
2019-11-29,7,0,reserve,system,3596.797,0.0,0.0,3596.797,0.0,6.785002
2019-11-29,8,0,reserve,system,3705.607,0.0,0.0,3705.607,0.0,14.378876
2019-11-29,9,0,reserve,system,3822.007,0.0,0.0,3822.007,0.0,6.938889
2019-11-29,10,0,reserve,system,3919.091,0.0,0.0,3919.091,0.0,6.795603
2019-11-29,11,0,reserve,system,3956.504,0.0,0.0,3956.504,0.0,7.204893
2019-11-29,12,0,reserve,system,3964.401,0.0,0.0,3964.401,0.0,4.914996
2019-11-29,13,0,reserve,system,3950.638,0.0,0.0,3950.638,0.0,4.40594
2019-11-29,14,0,reserve,system,3919.088,0.0,0.0,3919.088,0.0,1.053816
2019-11-29,15,0,reserve,system,3904.63,0.0,0.0,3904.63,0.0,5.346356
2019-11-29,16,0,reserve,system,3919.619,0.0,5.702813,3919.619,0.0,6.759666
2019-11-29,17,0,reserve,system,4011.168,0.0,0.0,4011.168,0.0,7.070892
2019-11-29,18,0,reserve,system,4029.124,0.0,0.0,4029.124,0.0,11.411321
2019-11-29,19,0,reserve,system,3956.699,0.0,0.0,3956.699,0.0,10.860754
2019-11-29,20,0,reserve,system,3884.895,0.0,0.0,3884.895,0.0,6.630479
2019-11-29,21,0,reserve,system,3794.432,0.0,0.0,3794.432,0.0,5.109137
2019-11-29,22,0,reserve,system,3663.461,0.0,0.0,3663.461,0.0,3.61984
2019-11-29,23,0,reserve,system,3504.568,0.0,0.0,3504.568,0.0,3.764398
2019-11-30,0,0,reserve,system,3346.235,0.0,0.0,3346.235,0.0,3.335517
2019-11-30,1,0,reserve,system,3233.134,0.0,0.0,3233.134,0.0,1.686712
2019-11-30,2,0,reserve,system,3159.951,0.0,0.0,3159.951,0.0,0.0
2019-11-30,3,0,reserve,system,3124.57,0.0,0.0,3124.57,0.0,0.0
2019-11-30,4,0,reserve,system,3124.017,0.0,0.0,3124.017,0.0,2.780563
2019-11-30,5,0,reserve,system,3173.272,0.0,0.662122,3173.272,0.0,2.473212
2019-11-30,6,0,reserve,system,3265.585,0.0,0.0,3265.585,0.0,3.520613
2019-11-30,7,0,reserve,system,3369.223,0.0,15.00371,3369.223,0.0,3.88822
2019-11-30,8,0,reserve,system,3529.766,0.0,0.0,3529.766,0.0,4.896253
2019-11-30,9,0,reserve,system,3710.118,0.0,0.627767,3710.118,0.0,6.597159
2019-11-30,10,0,reserve,system,3866.022,0.0,0.0,3866.022,0.0,6.52365
2019-11-30,11,0,reserve,system,3969.757,0.0,4.260814,3969.757,0.0,11.026091
2019-11-30,12,0,reserve,system,4021.991,0.0,0.0,4021.991,0.0,0.0
2019-11-30,13,0,reserve,system,4062.179,0.0,0.0,4062.179,0.0,19.087564
2019-11-30,14,0,reserve,system,4075.45,0.0,0.0,4075.45,0.0,3.600537
2019-11-30,15,0,reserve,system,4085.727,0.0,0.0,4085.727,0.0,10.419526
2019-11-30,16,0,reserve,system,4064.633,0.0,0.0,4064.633,0.0,0.295168
2019-11-30,17,0,reserve,system,4091.56,0.0,0.0,4091.56,0.0,0.0
2019-11-30,18,0,reserve,system,4129.651,0.0,0.0,4129.651,0.0,9.264444
2019-11-30,19,0,reserve,system,4036.731,0.0,1.996352,4036.731,0.0,19.249558
2019-11-30,20,0,reserve,system,3943.979,0.0,0.0,3943.979,0.0,6.877197
2019-11-30,21,0,reserve,system,3833.262,0.0,0.0,3833.262,0.0,5.989676
2019-11-30,22,0,reserve,system,3682.721,0.0,0.0,3682.721,0.0,7.075186
2019-11-30,23,0,reserve,system,3487.187,0.0,0.0,3487.187,0.0,5.592381
2019-12-01,0,0,reserve,system,3302.634,0.0,0.0,3302.634,0.0,6.395192
2019-12-01,1,0,reserve,system,3197.126,0.0,17.934603,3197.126,0.0,0.0
2019-12-01,2,0,reserve,system,3125.112,0.0,0.0,3125.112,0.0,0.0
2019-12-01,3,0,reserve,system,3096.197,0.0,0.0,3096.197,0.0,3.342857
2019-12-01,4,0,reserve,system,3117.191,0.0,0.0,3117.191,0.0,5.645686
2019-12-01,5,0,reserve,system,3179.398,0.0,0.0,3179.398,0.0,6.413117
2019-12-01,6,0,reserve,system,3303.858,0.0,0.0,3303.858,0.0,5.623117
2019-12-01,7,0,reserve,system,3425.004,0.0,0.0,3425.004,0.0,5.219104
2019-12-01,8,0,reserve,system,3564.174,0.0,0.0,3564.174,0.0,7.243015
2019-12-01,9,0,reserve,system,3644.85,0.0,0.0,3644.85,0.0,15.777657
2019-12-01,10,0,reserve,system,3669.851,0.0,0.0,3669.851,0.0,6.464592
2019-12-01,11,0,reserve,system,3645.564,0.0,0.0,3645.564,0.0,6.94554
2019-12-01,12,0,reserve,system,3616.12,0.0,0.0,3616.12,0.0,5.368905
2019-12-01,13,0,reserve,system,3583.821,0.0,0.0,3583.821,0.0,0.0
2019-12-01,14,0,reserve,system,3550.522,0.0,0.0,3550.522,0.0,0.0
2019-12-01,15,0,reserve,system,3548.52,0.0,32.063748,3548.52,0.0,5.336601
2019-12-01,16,0,reserve,system,3593.721,0.0,0.0,3593.721,0.0,5.278866
2019-12-01,17,0,reserve,system,3790.574,0.0,0.0,3790.574,0.0,7.588912
2019-12-01,18,0,reserve,system,4014.712,0.0,30.508258,4014.712,0.0,9.38207
2019-12-01,19,0,reserve,system,4049.972,0.0,0.0,4049.972,0.0,22.381912
2019-12-01,20,0,reserve,system,4031.719,0.0,0.0,4031.719,0.0,9.299795
2019-12-01,21,0,reserve,system,3950.082,0.0,0.0,3950.082,0.0,9.409765
2019-12-01,22,0,reserve,system,3784.06,0.0,0.0,3784.06,0.0,6.897179
2019-12-01,23,0,reserve,system,3614.124,0.0,0.0,3614.124,0.0,9.387563
2019-12-02,0,0,reserve,system,3483.633,0.0,0.0,3483.633,0.0,12.803627
2019-12-02,1,0,reserve,system,3445.872,0.0,0.0,3445.872,0.0,0.0
2019-12-02,2,0,reserve,system,3444.023,0.0,0.0,3444.023,0.0,0.522425
2019-12-02,3,0,reserve,system,3499.368,0.0,0.0,3499.368,0.0,8.705531
2019-12-02,4,0,reserve,system,3639.704,0.0,0.0,3639.704,0.0,6.15406
2019-12-02,5,0,reserve,system,3946.76,0.0,0.0,3946.76,0.0,8.510458
2019-12-02,6,0,reserve,system,4393.51,0.0,1.423537,4393.51,0.0,9.283618
2019-12-02,7,0,reserve,system,4543.185,0.0,0.0,4543.185,0.0,12.46239
2019-12-02,8,0,reserve,system,4424.891,0.0,0.0,4424.891,0.0,7.762283
2019-12-02,9,0,reserve,system,4288.246,0.0,0.0,4288.246,0.0,10.428756
2019-12-02,10,0,reserve,system,4166.352,0.0,0.0,4166.352,0.0,9.871195
2019-12-02,11,0,reserve,system,4043.506,0.0,0.0,4043.506,0.0,8.184932
2019-12-02,12,0,reserve,system,3937.219,0.0,0.0,3937.219,0.0,9.761287
2019-12-02,13,0,reserve,system,3875.277,0.0,0.0,3875.277,0.0,0.0
2019-12-02,14,0,reserve,system,3820.362,0.0,0.0,3820.362,0.0,0.0
2019-12-02,15,0,reserve,system,3782.25,0.0,13.568514,3782.25,0.0,13.148316
2019-12-02,16,0,reserve,system,3819.075,0.0,0.0,3819.075,0.0,0.0
2019-12-02,17,0,reserve,system,4019.08,0.0,9.215862,4019.08,0.0,10.219493
2019-12-02,18,0,reserve,system,4243.958,0.0,17.768462,4243.958,0.0,9.378965
2019-12-02,19,0,reserve,system,4276.533,0.0,0.0,4276.533,0.0,20.230698
2019-12-02,20,0,reserve,system,4289.179,0.0,0.0,4289.179,0.0,9.176638
2019-12-02,21,0,reserve,system,4208.513,0.0,0.0,4208.513,0.0,10.355838
2019-12-02,22,0,reserve,system,4014.711,0.0,0.0,4014.711,0.0,5.775705
2019-12-02,23,0,reserve,system,3826.864,0.0,0.0,3826.864,0.0,10.057881
2019-12-03,0,0,reserve,system,3710.988,0.0,0.0,3710.988,0.0,12.234561
2019-12-03,1,0,reserve,system,3662.218,0.0,0.0,3662.218,0.0,0.0
2019-12-03,2,0,reserve,system,3659.287,0.0,0.0,3659.287,0.0,0.181524
2019-12-03,3,0,reserve,system,3704.933,0.0,0.0,3704.933,0.0,9.180624
2019-12-03,4,0,reserve,system,3835.256,0.0,0.0,3835.256,0.0,5.589358
2019-12-03,5,0,reserve,system,4125.018,0.0,0.0,4125.018,0.0,9.594085
2019-12-03,6,0,reserve,system,4534.234,0.0,0.0,4534.234,0.0,9.651673
2019-12-03,7,0,reserve,system,4628.832,0.0,0.0,4628.832,0.0,20.312343
2019-12-03,8,0,reserve,system,4460.626,0.0,0.0,4460.626,0.0,9.777113
2019-12-03,9,0,reserve,system,4251.762,0.0,0.0,4251.762,0.0,9.199397
2019-12-03,10,0,reserve,system,4087.536,0.0,0.0,4087.536,0.0,6.356698
2019-12-03,11,0,reserve,system,3951.864,0.0,0.0,3951.864,0.0,6.542239
2019-12-03,12,0,reserve,system,3862.058,0.0,0.0,3862.058,0.0,7.475452
2019-12-03,13,0,reserve,system,3823.155,0.0,0.0,3823.155,0.0,4.154066
2019-12-03,14,0,reserve,system,3796.888,0.0,0.0,3796.888,0.0,5.088739
2019-12-03,15,0,reserve,system,3785.398,0.0,0.0,3785.398,0.0,3.842643
2019-12-03,16,0,reserve,system,3802.409,0.0,0.0,3802.409,0.0,0.0
2019-12-03,17,0,reserve,system,3948.232,0.0,0.0,3948.232,0.0,9.931745
2019-12-03,18,0,reserve,system,4100.397,0.0,30.140871,4100.397,0.0,7.727136
2019-12-03,19,0,reserve,system,4094.454,0.0,0.0,4094.454,0.0,23.443972
2019-12-03,20,0,reserve,system,4059.678,0.0,0.0,4059.678,0.0,8.274609
2019-12-03,21,0,reserve,system,3941.24,0.0,0.0,3941.24,0.0,12.316064
2019-12-03,22,0,reserve,system,3731.883,0.0,0.0,3731.883,0.0,0.0
2019-12-03,23,0,reserve,system,3521.872,0.0,0.0,3521.872,0.0,0.0
2019-12-04,0,0,reserve,system,3394.76,0.0,0.0,3394.76,0.0,7.667057
2019-12-04,1,0,reserve,system,3339.794,0.0,0.0,3339.794,0.0,0.0
2019-12-04,2,0,reserve,system,3342.147,0.0,0.0,3342.147,0.0,6.605039
2019-12-04,3,0,reserve,system,3382.839,0.0,0.0,3382.839,0.0,6.545718
2019-12-04,4,0,reserve,system,3502.65,0.0,0.0,3502.65,0.0,7.369349
2019-12-04,5,0,reserve,system,3783.457,0.0,0.0,3783.457,0.0,8.19158
2019-12-04,6,0,reserve,system,4187.358,0.0,0.0,4187.358,0.0,9.804808
2019-12-04,7,0,reserve,system,4300.234,0.0,0.0,4300.234,0.0,17.890985
2019-12-04,8,0,reserve,system,4173.035,0.0,0.0,4173.035,0.0,8.887682
2019-12-04,9,0,reserve,system,4044.515,0.0,0.0,4044.515,0.0,9.868947
2019-12-04,10,0,reserve,system,3944.527,0.0,0.0,3944.527,0.0,8.316609
2019-12-04,11,0,reserve,system,3868.16,0.0,0.0,3868.16,0.0,9.608185
2019-12-04,12,0,reserve,system,3835.573,0.0,0.0,3835.573,0.0,5.354749
2019-12-04,13,0,reserve,system,3835.437,0.0,0.0,3835.437,0.0,9.543393
2019-12-04,14,0,reserve,system,3832.487,0.0,10.040234,3832.487,0.0,0.0
